7.48946966352124,-0.317163283053758,4.95216639495419,-1.96966593245983,4.42442566182977,-1.42430562663856,4.10664106273844,-0.843105132640871,6.89705014141997,-1.42643246635199
7.50573382079157,-0.304948286503216,4.95271587668184,-1.96826813024175,4.42610574062054,-1.42339605905756,4.10915990951789,-0.842743273288163,6.89620438964658,-1.43575231507405
7.52192335931326,-0.292687743397909,4.95326853152445,-1.96686953917733,4.42778632798629,-1.42248521847221,4.11167724682061,-0.842378283498408,6.89533587420155,-1.44505394771052
7.53803717756911,-0.280388168311262,4.95382414550572,-1.96547081647206,4.42946726442604,-1.42157376111677,4.11419295119144,-0.842010838165553,6.89444446056366,-1.45434800141612
7.55407598141181,-0.26804478440825,4.95438285877051,-1.96407138845471,4.43114866236006,-1.4206611217874,4.11670711136392,-0.841640372106824,6.89353032242528,-1.46362545120804
7.57003896737943,-0.255662367839682,4.95494451380619,-1.96267171729191,4.4328304057639,-1.41974776379676,4.11921963778161,-0.841267364532674,6.89259335098112,-1.47289379573926
7.58592659746181,-0.243237632029919,4.95550920293511,-1.96127139393797,4.43451257058707,-1.41883328491814,4.12173059099926,-0.840891415724217,6.89163369503214,-1.48214664568626
7.60173828344313,-0.230774078613586,4.95607680865667,-1.95987074108151,4.43619507169327,-1.41791801044259,4.12423990560407,-0.840512864951223,6.8906512705265,-1.49138928649827
7.61747431514485,-0.218269504097998,4.95664738938746,-1.95846946697389,4.43787795920701,-1.41700165439269,4.12674762221002,-0.840131430531079,6.88964620334512,-1.50061719007562
7.63313425786022,-0.205726489917908,4.95722085591569,-1.95706779502036,4.43956116989457,-1.41608444375588,4.12925369258593,-0.83974735208384,6.88861843154277,-1.50983407780849
7.64871828191894,-0.193143609214574,4.95779724266529,-1.95566551664142,4.44124473564587,-1.41516617510901,4.13175814327733,-0.839360431785504,6.88756806109234,-1.5190367380581
7.66422606127571,-0.180522786602757,4.95837648037977,-1.95426278484303,4.44292860873351,-1.41424700569308,4.13426093827517,-0.838970838560767,6.88649504893405,-1.52822778578391
7.67965768463056,-0.167863146386837,4.95895858653692,-1.95285944975556,4.44461280821082,-1.41332679048166,4.13676209423422,-0.838578433947146,6.88539948438143,-1.53740494110269
7.69501290261612,-0.155166148415459,4.95954350592639,-1.95145561462306,4.44629729731565,-1.41240563739304,4.13926158384114,-0.838183336877629,6.88428134004001,-1.5465700361492
7.71029174908331,-0.142431304962562,4.96013124407899,-1.95005117084712,4.44798208609422,-1.41148344256379,4.14175941682603,-0.837785450774633,6.88314069164478,-1.55572145048968
7.72549402883998,-0.12965974918352,4.96072175565112,-1.94864618658197,4.4496671455339,-1.41056027912963,4.14425557206831,-0.837384859319269,6.88197752452459,-1.56486046265148
7.74061973960145,-0.116851264640059,4.96131503776691,-1.94724058212276,4.45135247938437,-1.40963607214881,4.14675005447508,-0.836981495401477,6.88079190356663,-1.57398591868978
7.75566872467812,-0.104006755997951,4.96191105200147,-1.94583440091974,4.45303806411086,-1.40871087028498,4.14924284734504,-0.836575417904718,6.87958382427095,-1.58309870598648
7.77064095860278,-0.0911261954555658,4.96250978957571,-1.94442758340981,4.45472389908117,-1.4077846188558,4.15173395224834,-0.836166580395162,6.87835334299771,-1.59219800032118
7.78553631235593,-0.0782103284569511,4.96311121690987,-1.94302015566295,4.45640996463745,-1.40685734933913,4.15422335564839,-0.835755024348775,6.87710046327816,-1.60128441306331
7.80035474618505,-0.0652592577138491,4.96371532108986,-1.94161207209009,4.45809625711547,-1.40592902120282,4.156711056827,-0.83534071780344,6.875825234861,-1.61035735282345
7.81509615129659,-0.05227361798646,4.96432207192709,-1.94020334652776,4.45978275960868,-1.40499965387271,4.159197044526,-0.834923690036574,6.87452766755717,-1.61941723649634
7.82976047972486,-0.0392536018570719,4.96493145362065,-1.93879394302653,4.46146946637091,-1.40406921667104,4.16168131647727,-0.834503919191118,6.87320780605071,-1.62846363693712
7.84434763780765,-0.0261997672346426,4.96554343835728,-1.93738386679529,4.46315636245731,-1.40313772057953,4.16416386307564,-0.834081426008064,6.87186566502445,-1.63749683425202
7.8588575734866,-0.0131123682795504,4.96615800833044,-1.93597308848548,4.4648434407076,-1.40220514176234,4.16664468102186,-0.833656195669902,6.87050128532536,-1.64651651704776
7.8732902047538,8.09046979188821e-06,4.96677513739554,-1.93456160719742,4.46653068758598,-1.40127148528706,4.16912376192285,-0.833228242950069,6.86911468539256,-1.65552286940219
7.88764547823897,0.0131613129004027,4.96739480636312,-1.93314939805731,4.46821809498692,-1.40033673205243,4.17160110181181,-0.832797557923377,6.86770590319613,-1.66451566143341
7.90192332121855,0.0263468316071434,4.96801699026841,-1.931736455812,4.46990565039791,-1.39940088298277,4.17407669319708,-0.832364151194119,6.86627496005725,-1.67349500995099
7.91612368087639,0.0395643221002979,4.96864166898021,-1.93032275857729,4.47159334509711,-1.39846392224082,4.17655053169839,-0.831928016228533,6.8648218918107,-1.68246074244264
7.93024649215745,0.0528133429147428,4.96926881837784,-1.92890829796635,4.47328116732668,-1.39752584784526,4.17902261050653,-0.831489160718632,6.8633467219807,-1.69141292871257
7.94429170404363,0.0660935505553075,4.96989841770225,-1.9274930540485,4.47496910797916,-1.39658664619892,4.18149292500481,-0.83104758047499,6.86184948483301,-1.70035143662167
7.95825925804446,0.0794045218022927,4.97053044344871,-1.9260770161488,4.47665715586492,-1.39564631327894,4.18396146891198,-0.830603281154449,6.86033020557112,-1.70927630322347
7.9721491057622,0.0927459006142644,4.97116487445522,-1.92466016556802,4.47834530165276,-1.39470483701702,4.18642823749772,-0.830156260182766,6.85878891731935,-1.7181874248037
7.98596119451319,0.106117276741428,4.97180168768022,-1.92324248992788,4.48003353459223,-1.39376221195165,4.1888932248996,-0.829706521792956,6.85722564655848,-1.72708481567815
7.99969547905739,0.119518286044026,4.97244086172154,-1.92182397125764,4.48172184524205,-1.39281842705072,4.19135642635837,-0.829254064519109,6.85564042559081,-1.73596839216978
8.01335191199387,0.132948527634756,4.97308237390091,-1.92040459587912,4.48341022320212,-1.39187347583463,4.19381783635301,-0.828798891596134,6.85403328186679,-1.74483815287953
8.02693045158544,0.146407632337635,4.97372620269554,-1.9189843462,4.48509865900106,-1.39092734796723,4.19627745015334,-0.828341002314815,6.85240424710247,-1.75369402828763
8.04043105534705,0.159895206168222,4.97437232572755,-1.91756320751982,4.48678714252819,-1.38998003624444,4.1987352625246,-0.82788039920822,6.85075334948288,-1.76253600619855
8.05385368526021,0.173410877023223,4.97502072144305,-1.91614116238105,4.48847566433847,-1.38903153079191,4.20119126880492,-0.827417082080342,6.84908062030952,-1.77136402713295
8.06719830349458,0.186954256149616,4.97567136772754,-1.91471819525166,4.49016421456925,-1.38808182388645,4.20364546400614,-0.826951052968566,6.84738608832207,-1.78017807153839
8.08046487587922,0.20052496997122,4.97632424306479,-1.91329428863949,4.49185278384182,-1.38713090595515,4.20609784356093,-0.826482312021884,6.84566978453054,-1.78897808709678
8.09365336904824,0.214122633835303,4.97697932558475,-1.91186942631175,4.49355790125946,-1.38621121776865,4.20853186395305,-0.82597841205659,6.84393173809096,-1.7977640493004
8.10676382686311,0.227746906782032,4.97763637951852,-1.91044380557121,4.49526663027486,-1.3852961849297,4.21096055814778,-0.825465618771499,6.842172011697,-1.80653603527815
8.1197961625401,0.241397362833457,4.97829553907229,-1.90901725645693,4.49697575858199,-1.38438050387153,4.21338705116459,-0.824949444480863,6.84039062010493,-1.81529382876449
8.13275033365892,0.255073646534167,4.97895683218064,-1.9075897072657,4.49868477821379,-1.38346353260608,4.2158118095824,-0.824430611232522,6.83858757317408,-1.82403750662504
8.14562631303615,0.268775372712612,4.97962024801521,-1.90616112493635,4.50039360806778,-1.38254518152066,4.21823489865008,-0.823909211459518,6.83676290617192,-1.83276693561476
8.15842407697271,0.282502167584995,4.98028576555869,-1.90473149155218,4.50210222847242,-1.38162543531699,4.2206563226024,-0.823385261162615,6.83491664274313,-1.8414821576415
8.17114360575374,0.296253659855134,4.98095336475461,-1.90330078636966,4.50381063049624,-1.38070428219545,4.22307607846458,-0.822858759682887,6.8330488180747,-1.85018307410966
8.18378487989625,0.310029470670883,4.98162302389637,-1.90186899291376,4.50551880526578,-1.37978171583378,4.22549416097514,-0.822329709536457,6.83115945816305,-1.85886970139512
8.19634788376343,0.323829233844318,4.98229472274737,-1.90043609100976,4.50722674522574,-1.37885772619151,4.22791056567978,-0.821798108931896,6.82924859669908,-1.86754196249042
8.20883260195103,0.337652571025503,4.98296844008825,-1.89900206336819,4.50893444203883,-1.37793230650928,4.23032528741236,-0.82126395951829,6.82731626098182,-1.8761998573754
8.22123902260225,0.351499117777183,4.98364415575584,-1.8975668898681,4.51064188818027,-1.37700544720959,4.2327383216993,-0.820727259971939,6.82536248364274,-1.8848433232853
8.23356713441835,0.365368498272733,4.98432184896926,-1.89613055242051,4.51234907560061,-1.37607714107097,4.23514966361889,-0.820188011460719,6.82338729284226,-1.89347234957694
8.24581692924905,0.379260348778241,4.9850014997211,-1.89469303084421,4.51405599683103,-1.37514737885212,4.23755930874702,-0.819646213037016,6.82139072046616,-1.90208688311115
8.25798839984342,0.393174296531828,4.98568308763869,-1.89325430634701,4.51576264406891,-1.37421615298206,4.23996725237274,-0.819101865515117,6.81937279524641,-1.91068690631043
8.27008154173795,0.407109978379788,4.98636659293487,-1.8918143586005,4.51746900993571,-1.37328345446316,4.24237349014658,-0.818554968219517,6.81733354852637,-1.91927237267116
8.28209635164582,0.421067024605758,4.98705199563279,-1.89037316819427,4.51917508685005,-1.37234927546885,4.24477801754132,-0.818005521707993,6.81527300940889,-1.92784326009019
8.2940328287809,0.435045072834233,4.98773927621673,-1.88893071458607,4.52088086754761,-1.3714136071745,4.24718083029732,-0.8174535254974,6.81319120882716,-1.93639952672225
8.30589097373562,0.449043756204786,4.98842841510453,-1.88748697781537,4.52258634465112,-1.37047644157084,4.24958192405132,-0.816898979962224,6.81108817611179,-1.94494114753735
8.3176707893877,0.46306271339123,4.98911939309382,-1.88604193707861,4.52429151102717,-1.36953776995525,4.25198129464261,-0.816341884753587,6.80896394187158,-1.95346808402039
8.32937228013063,0.47710158018278,4.98981219100341,-1.88459557191833,4.52599635949114,-1.36859758419087,4.2543789378571,-0.815782240116514,6.80681853556007,-1.96198030928751
8.34099545248483,0.491159996555086,4.99050678997978,-1.88314786123845,4.52770088305213,-1.36765587566205,4.25677484963791,-0.815220045795337,6.80465198751632,-1.9704777872509
8.35254031457428,0.505237600775659,4.99120317125385,-1.88169878412625,4.52940507471051,-1.36671263614552,4.25916902590871,-0.814655301944659,6.80246432723821,-1.97896048989758
8.36400687653365,0.519334034329789,4.99190131635201,-1.88024831917468,4.53110892762605,-1.36576785708964,4.26156146271855,-0.814088008373646,6.80025558482845,-1.98742838294749
8.37539515015348,0.53344893783711,4.99260120693163,-1.87879644504932,4.53281243497893,-1.36482153021572,4.26395215611972,-0.813518165174668,6.79802578976893,-1.99588143774925
8.38670514914848,0.547581954454992,4.99330282492677,-1.87734314002344,4.53451559008524,-1.36387364702191,4.26634110226736,-0.81294577220257,6.79577497194485,-2.00431962140193
8.39793688891678,0.561732727069475,4.99400615243755,-1.8758883823689,4.53621838630154,-1.36292419919766,4.26872829733486,-0.812370829507856,6.79350316077465,-2.01274290494768
8.40909038671469,0.575900900634531,4.99471117183114,-1.87443215003815,4.53792081710412,-1.36197317828297,4.27111373758224,-0.811793336978411,6.79121038593484,-2.02115125656563
8.42016566149258,0.590086120248773,4.99541786566781,-1.8729744209338,4.53962287602348,-1.36102057595385,4.27349741929752,-0.811213294637738,6.78889667674231,-2.02954464721479
8.431162734007,0.604288032758168,4.99612621677135,-1.871515172692,4.54132455669876,-1.36006638378856,4.27587933884354,-0.810630702398716,6.78656206266674,-2.03792304594372
8.4420816267077,0.618506285443567,4.99683620818011,-1.87005438286864,4.54302585283266,-1.35911059346436,4.27825949261723,-0.810045560268828,6.78420657289218,-2.04628642377692
8.45292236380809,0.632740527116862,4.99754782319651,-1.86859202879246,4.5447267582288,-1.35815319659735,4.28063787708153,-0.809457868181078,6.78183023667875,-2.05463475048218
8.46368497120629,0.646990407227543,4.998261045355,-1.86712808769425,4.54642726676075,-1.35719418487815,4.28301448873703,-0.808867626135211,6.7794330830514,-2.06296799724661
8.4743694765278,0.661255576611828,4.99897585845725,-1.86566253660779,4.54812737239756,-1.35623354996241,4.28538932414371,-0.808274834081694,6.77701514105487,-2.0712861344484
8.48497590906926,0.675535686885788,4.99969224655158,-1.86419535246011,4.54982706918247,-1.35527128356442,4.28776237990096,-0.807679492018919,6.77457643953269,-2.07958913349874
8.49550429982271,0.689830390957328,5.00041019395828,-1.86272651200537,4.55152635125036,-1.35430737738254,4.29013365266235,-0.807081599913671,6.77211700730649,-2.08787696530563
8.50595468143434,0.704139342614823,5.00112968525681,-1.86125599188844,4.55322521281304,-1.35334182316386,4.2925031391215,-0.806481157768054,6.76963687301906,-2.09614960154103
8.5163270882166,0.718462196877349,5.00185070530426,-1.85978376860156,4.55492364817111,-1.35237461265355,4.29487083602198,-0.805878165565046,6.76713606526018,-2.1044070135815
8.52662155611687,0.732798609716455,5.00257323922778,-1.85830981852974,4.5566216517038,-1.35140573763978,4.29723674014723,-0.805272623314612,6.76461461245504,-2.11264917337925
8.53683812272156,0.747148238296196,5.0032972724382,-1.856834117923,4.55831921787699,-1.35043518991938,4.29960084832709,-0.804664531016489,6.76207254295237,-2.12087605273122
8.54697682723139,0.761510740785485,5.00402279062601,-1.85535664292952,4.5600163412361,-1.34946296132915,4.30196315743056,-0.804053888692017,6.759509884945,-2.12908762387731
8.55703771046012,0.775885776523059,5.00474977977157,-1.85387736957865,4.56171301641147,-1.34848904372288,4.30432366436998,-0.803440696358733,6.75692666653144,-2.13728385899561
8.56702081481427,0.790273005891377,5.00547822614331,-1.85239627380568,4.56340923811332,-1.34751342899322,4.30668236609575,-0.802824954052379,6.75432291565925,-2.14546473061269
8.57692618428833,0.804672090430531,5.00620811630556,-1.85091333144242,4.56510500113534,-1.34653610905645,4.30903925959888,-0.802206661809626,6.75169866016791,-2.15363021125456
8.58675386444737,0.8190826927539,5.00693943711817,-1.84942851823623,4.56680030035107,-1.34555707586795,4.3113943419071,-0.801585819683342,6.74905392774844,-2.1617802737275
8.59650390241996,0.833504476627254,5.00767217574259,-1.84794180984582,4.56849513071616,-1.34457632141221,4.3137476100863,-0.800962427730862,6.74638874597317,-2.16991489087621
8.60617634688277,0.847937106912831,5.0084063196423,-1.84645318185659,4.57018948726572,-1.34359383771396,4.31609906123751,-0.800336486024643,6.74370314226688,-2.17803403577555
8.61577124805193,0.86238024962463,5.0091418565876,-1.84496260977994,4.57188336511572,-1.34260961683177,4.31844869249769,-0.799707994644348,6.74099714392743,-2.18613768156243
8.62528865766895,0.876833571891799,5.00987877465645,-1.84347006906616,4.57357675946099,-1.34162365086613,4.32079650103731,-0.799076953684308,6.73827077810517,-2.19422580156615
8.63472862899108,0.891296741997663,5.01061706223826,-1.84197553510628,4.57526966557593,-1.34063593195555,4.32314248406056,-0.798443363248233,6.73552407181723,-2.20229836919107
8.64409121677816,0.905769429356233,5.01135670803491,-1.84047898324325,4.57696207881295,-1.33964645228256,4.32548663880349,-0.797807223454467,6.73275705193281,-2.21035535800473
8.65337647728229,0.920251304540071,5.01209770106368,-1.83898038877563,4.57865399460279,-1.33865520407148,4.32782896253384,-0.79716853443252,6.72996974518315,-2.21839674165542
